-9.806051,-0.476297,-0.657508,50957070
-9.818023,-0.329652,-1.090858,50957075
-9.834184,-0.099210,-0.210390,50957079
-9.817424,-0.038158,0.246303,50957084
-9.815628,-0.017208,0.427066,50957089
-9.888053,-0.074071,0.646734,50957094
-9.880871,-0.052523,0.831087,50957099
-9.877877,-0.039953,0.795174,50957104
-9.849147,-0.042347,0.572513,50957109
-9.831191,-0.029778,0.343269,50957114
-9.803059,-0.195576,0.145148,50957119
-9.789890,-0.330849,-0.058957,50957124
-9.774328,-0.229694,-0.145747,50957129
-9.784504,-0.074071,-0.140959,50957134
-9.835979,0.059406,-0.077512,50957139
-9.821015,0.168342,0.082301,50957144
-9.827001,0.192284,0.152930,50957149
-9.831789,0.142006,0.211588,50957154
-9.816826,0.085742,0.303764,50957159
-9.806650,-0.004639,0.356437,50957164
-9.800066,-0.027384,0.346860,50957169
-9.762358,-0.014814,0.317531,50957174
-9.772532,-0.042946,0.229544,50957179
-9.765948,-0.203358,0.205004,50957184
-9.829395,-0.280571,0.229544,50957189
-9.771336,-0.175226,0.339677,50957194
-9.759365,-0.051326,0.422876,50957199
-9.780313,-0.044742,0.433051,50957204
-9.825804,-0.050727,0.483928,50957209
-9.810242,-0.020800,0.559944,50957214
-9.800066,0.035464,0.672471,50957219
-9.867702,0.046238,0.782605,50957224
-9.803059,0.115670,0.942418,50957229
-9.802461,0.103699,1.007061,50957234
-9.818622,0.061202,1.108216,50957239
-9.821614,-0.042946,1.165078,50957244
-9.836577,-0.124947,1.287781,50957249
-9.847352,-0.173430,1.437419,50957254
-9.858724,-0.204555,1.609801,50957259
-9.859921,-0.143502,1.682824,50957264
-9.863512,-0.048931,1.754052,50957269
-9.860519,-0.004040,1.762432,50957274
-9.844957,0.018106,1.722329,50957279
-9.843760,0.033070,1.619977,50957284
-9.832388,-0.026187,1.443404,50957289
-9.810242,-0.076465,1.170465,50957294
-9.804255,-0.070479,1.023821,50957299
-9.795278,-0.035763,0.843657,50957303
-9.797672,-0.031574,0.777218,50957308
-9.807249,-0.027384,0.685640,50957313
-9.778519,-0.013617,0.635960,50957318
-9.809643,-0.011821,0.603040,50957323
-9.788095,-0.052523,0.386364,50957328
-9.800066,-0.062698,0.230741,50957333
-9.792285,-0.042347,0.282217,50957338
-9.801862,-0.046537,0.341473,50957343
-9.808446,-0.078260,0.288202,50957348
-9.798270,-0.108787,0.193033,50957353
-9.791686,-0.113575,0.233734,50957358
-9.807847,-0.078260,0.232537,50957363
-9.823410,-0.065691,0.198419,50957368
-9.810840,-0.049530,0.102651,50957373
-9.807249,-0.051326,0.002693,50957378
-9.809045,-0.026785,-0.014664,50957383
-9.807249,0.022895,-0.025438,50957388
-9.806051,0.064793,-0.024241,50957393
-9.811439,0.060603,-0.030825,50957398
-9.826403,0.019303,-0.000898,50957403
-9.829395,0.023493,0.001496,50957408
-9.827600,0.004938,0.001496,50957413
-9.832388,0.006135,-0.005686,50957418
-9.831789,0.017508,0.012270,50957423
-9.823410,0.061202,-0.040402,50957428
-9.809045,0.117466,-0.061351,50957433
-9.815030,0.131232,-0.121805,50957438
-9.807249,0.086939,-0.095469,50957443
-9.811439,0.003741,-0.015862,50957448
-9.803059,-0.021997,-0.009278,50957453
-9.781511,-0.005836,0.063147,50957458
-9.803059,-0.001646,0.105046,50957463
-9.805453,-0.037559,0.042796,50957468
-9.812037,-0.028581,-0.023044,50957473
-9.812037,-0.019603,0.094272,50957478
-9.807249,0.003741,0.202609,50957483
-9.818023,-0.019004,0.249296,50957488
-9.804854,-0.008829,0.328903,50957493
-9.789890,0.000150,0.389956,50957498
-9.812635,-0.020201,0.370203,50957503
-9.776124,0.003142,0.480337,50957508
-9.797672,-0.029179,0.458789,50957513
-9.814431,-0.030975,0.538995,50957518
-9.827600,-0.026785,0.731728,50957523
-9.837775,-0.023194,0.810138,50957527
-9.829993,-0.048931,0.890942,50957532
-9.864111,-0.045939,0.963965,50957537
-9.861118,-0.060903,1.125574,50957542
-9.865907,-0.055516,1.347038,50957547
-9.874885,-0.074669,1.515230,50957552
-9.841366,-0.076465,1.525406,50957557
-9.834184,-0.050727,1.387141,50957562
-9.819220,-0.040552,1.197999,50957567
-9.832388,-0.023792,0.897526,50957572
-9.795877,-0.035763,0.646734,50957577
-9.782708,-0.230292,0.416292,50957582
-9.792884,-0.320673,0.335488,50957587
-9.777920,-0.224307,0.414496,50957592
-9.774927,-0.132729,0.507870,50957597
-9.800665,0.001945,0.573112,50957602
-9.826403,0.083348,0.530016,50957607
-9.816826,0.104896,0.499490,50957612
-9.818023,0.067187,0.556951,50957617
-9.823410,0.044442,0.615011,50957622
-9.829993,0.029479,0.725144,50957627
-9.816826,0.059406,0.796371,50957632
-9.819818,0.085742,0.816123,50957637
-9.810840,0.016909,0.764648,50957642
-9.825205,-0.021398,0.661698,50957647
-9.826403,-0.015413,0.618003,50957652
-9.815628,-0.016011,0.555754,50957657
-9.800066,-0.001646,0.450409,50957662
-9.805453,-0.002843,0.383970,50957667
-9.795278,-0.024989,0.310348,50957672
-9.813833,-0.027982,0.330699,50957677
-9.810840,-0.035165,0.381576,50957682
-9.813833,-0.029179,0.448015,50957687
-9.827001,-0.025588,0.507870,50957692
-9.824607,-0.022595,0.576703,50957697
-9.818622,-0.025588,0.573711,50957702
-9.812037,-0.038756,0.580295,50957707
-9.799467,-0.042347,0.670676,50957712
-9.819220,-0.050129,0.719757,50957717
-9.843162,-0.060304,0.781408,50957722
-9.844957,-0.060304,0.840664,50957727
-9.821614,-0.056713,0.847847,50957732
-9.821015,-0.105794,0.824503,50957737
-9.797672,-0.290746,0.748487,50957742
-9.786898,-0.417639,0.556353,50957746
-9.737817,-0.370952,0.446219,50957751
-9.764751,-0.203956,0.250493,50957756
-9.788693,0.022296,0.164901,50957761
-9.841965,0.219818,0.165499,50957766
-9.840169,0.390405,0.248099,50957771
-9.847352,0.296432,0.291793,50957776
-9.840169,0.161758,0.459986,50957781
-9.822811,0.077363,0.580893,50957786
-9.828198,-0.014216,0.692822,50957791
-9.843760,-0.048333,0.810138,50957796
-9.867104,-0.045340,0.910694,50957801
-9.850345,-0.065092,1.032799,50957806
-9.873089,-0.074669,1.172860,50957811
-9.824607,-0.109984,1.226131,50957816
-9.818622,-0.359579,1.128567,50957821
-9.819220,-0.392499,0.986710,50957826
-9.825804,-0.195576,0.908899,50957831
-9.819818,-0.015413,0.765845,50957836
-9.823410,0.067187,0.595258,50957841
-9.818622,0.034866,0.406116,50957846
-9.826403,0.001945,0.274435,50957851
-9.809643,-0.027384,0.161309,50957856
-9.786300,0.018106,0.076914,50957861
-9.788095,0.037260,0.102053,50957866
-9.804854,0.051026,0.087089,50957871
-9.825205,0.113874,0.149937,50957876
-9.828198,0.166547,0.273837,50957881
-9.794081,0.159364,0.209193,50957886
-9.816826,0.003142,0.239719,50957891
-9.836577,-0.021997,0.318130,50957896
-9.829993,-0.030376,0.463577,50957901
-9.847352,-0.063895,0.576703,50957906
-9.829395,-0.036960,0.690428,50957911
-9.849147,-0.035165,0.749086,50957916
-9.842564,-0.026187,0.819715,50957921
-9.841366,-0.008230,0.852635,50957926
-9.832987,-0.028581,0.803554,50957931
-9.818622,-0.021398,0.707187,50957936
-9.820416,-0.030975,0.417489,50957941
-9.810840,-0.033968,0.121206,50957946
-9.806051,0.010325,-0.339677,50957951
-9.774927,0.006734,-0.526425,50957956
-9.787497,0.012719,-0.463577,50957961
-9.813833,-0.005237,-0.189441,50957966
-9.818023,-0.015413,0.064943,50957970
-9.837176,-0.020800,0.247501,50957975
-9.807249,-0.047136,0.316932,50957980
-9.788095,-0.023194,0.340874,50957985
-9.798869,-0.008829,0.310947,50957990
-9.831789,-0.030975,0.290596,50957995
-9.829395,-0.026785,0.371999,50958000
-9.828796,-0.023792,0.449212,50958005
-9.821614,-0.017208,0.627580,50958010
-9.845556,-0.054318,0.717363,50958015
-9.846154,-0.051924,0.828693,50958020
-9.847950,-0.039953,0.907702,50958025
-9.861118,-0.038158,0.988506,50958030
-9.853337,-0.026785,1.008258,50958035
-9.841965,0.018106,0.951396,50958040
-9.824008,0.108487,0.875380,50958045
-9.824607,0.146794,0.761057,50958050
-9.841965,0.111480,0.585083,50958055
-9.838373,0.042048,0.525827,50958060
-9.821614,0.009128,0.568324,50958065
-9.809643,-0.017807,0.661698,50958070
-9.825804,-0.115969,0.638354,50958075
-9.842564,-0.264410,0.565929,50958080
-9.843760,-0.339827,0.559345,50958085
-9.812037,-0.099210,0.281618,50958090
-9.808446,-0.057910,-0.213982,50958095
-9.792285,-0.038158,-0.467169,50958100
-9.777920,-0.011821,-0.553360,50958105
-9.764751,-0.045939,-0.439037,50958110
-9.780912,-0.147692,-0.044592,50958115
-9.791088,-0.223110,0.351050,50958120
-9.803658,-0.220715,0.606032,50958125
-9.818622,-0.142904,0.737713,50958130
-9.828198,-0.081852,0.802955,50958135
