0.161309,5.530007,7.830686,12426023
-0.014066,5.600636,7.831882,12426028
-0.109834,5.740098,7.914483,12426033
-0.199617,5.841254,7.921067,12426038
-0.199018,5.849633,7.913286,12426043
-0.128389,5.774815,7.986907,12426048
0.060154,5.658696,8.110209,12426053
0.322319,5.579687,8.128165,12426058
0.592266,5.533599,8.094646,12426063
0.830489,5.570110,8.083873,12426068
0.934636,5.623980,7.979126,12426073
0.984316,5.659294,7.910892,12426078
1.000477,5.629965,7.822306,12426083
0.999280,5.619790,7.691223,12426088
0.983119,5.665878,7.604434,12426093
0.886752,5.749675,7.478738,12426098
0.761655,5.829283,7.326706,12426103
0.547973,5.936423,7.124995,12426108
0.260669,6.011840,6.903531,12426113
-0.045191,6.067506,6.746711,12426118
-0.285808,6.084864,6.683863,12426123
-0.447416,6.147711,6.640169,12426128
-0.509666,6.220136,6.579715,12426133
-0.494103,6.279991,6.556372,12426138
-0.402525,6.359000,6.561759,12426143
-0.304961,6.426037,6.557569,12426148
-0.210989,6.463746,6.622811,12426153
-0.143353,6.451177,6.725163,12426158
-0.035614,6.399701,6.913706,12426163
0.096666,6.348226,7.054366,12426168
0.236727,6.373365,7.205799,12426173
0.349254,6.451775,7.435044,12426178
0.457592,6.542755,7.639150,12426183
0.552761,6.625355,7.795969,12426188
0.574908,6.688202,7.834277,12426193
0.510264,6.721123,7.875577,12426198
0.385766,6.743868,7.891738,12426203
0.258274,6.717531,7.943811,12426208
0.124199,6.679823,7.979724,12426213
0.027234,6.652289,7.961768,12426218
-0.023044,6.675035,7.949199,12426223
-0.103250,6.767810,7.842058,12426228
-0.139163,6.810905,7.733720,12426233
-0.106841,6.845023,7.494300,12426238
-0.103250,6.862381,7.345860,12426243
-0.042796,6.830657,7.205200,12426248
0.029030,6.876147,7.012467,12426253
0.102651,6.948572,6.793996,12426258
0.182857,7.028179,6.539014,12426263
0.258873,7.086238,6.337302,12426268
0.326509,7.141904,6.174497,12426273
0.363021,7.151481,6.052392,12426278
0.392350,7.121553,5.982960,12426283
0.417489,7.081450,5.991340,12426288
0.452205,7.012617,6.029647,12426293
0.462979,6.943185,6.129605,12426298
0.450409,6.928820,6.244527,12426303
0.451008,6.887520,6.403143,12426308
0.439635,6.867768,6.483348,12426313
0.456395,6.821679,6.585102,12426318
0.494103,6.803723,6.613832,12426323
0.509067,6.774394,6.635979,12426328
0.522235,6.743868,6.692841,12426333
0.560542,6.702568,6.749105,12426338
0.555156,6.718130,6.896947,12426343
0.547973,6.739079,7.023839,12426348
0.500089,6.790555,7.081300,12426353
0.415693,6.842030,7.106440,12426358
0.324115,6.896498,7.163302,12426363
0.219369,6.937798,7.215376,12426368
0.115221,7.019799,7.277027,12426373
0.042796,7.076662,7.232135,12426378
0.023044,7.079056,7.219565,12426383
-0.001496,7.092224,7.099257,12426388
-0.005686,7.105990,6.961590,12426393
-0.002693,7.108984,6.818537,12426398
-0.024840,7.162254,6.621614,12426403
-0.028431,7.191583,6.446239,12426408
-0.015862,7.198167,6.330120,12426413
-0.035614,7.237672,6.192453,12426418
-0.081104,7.266402,6.169708,12426423
-0.161309,7.289147,6.206220,12426428
-0.213982,7.296329,6.269666,12426433
-0.242712,7.283162,6.384588,12426438
-0.210989,7.292738,6.432472,12426443
-0.132579,7.318476,6.536021,12426448
-0.099060,7.340024,6.531831,12426453
-0.060154,7.381922,6.530634,12426458
-0.052972,7.430405,6.562357,12426463
-0.117615,7.465719,6.526444,12426468
-0.185251,7.462727,6.510283,12426473
-0.224756,7.409456,6.454020,12426478
-0.264859,7.403470,6.424092,12426483
-0.248698,7.408857,6.353463,12426488
-0.244508,7.423223,6.374413,12426493
-0.261866,7.472902,6.413318,12426498
-0.242712,7.508815,6.451027,12426503
-0.294188,7.546524,6.412121,12426508
-0.321122,7.522582,6.352865,12426513
-0.327706,7.494450,6.317550,12426518
-0.306757,7.443573,6.282834,12426523
-0.275034,7.418434,6.257695,12426528
-0.252289,7.398083,6.264279,12426533
-0.245705,7.409456,6.276849,12426538
-0.227150,7.376535,6.350471,12426543
-0.270246,7.380127,6.404340,12426548
-0.288202,7.379528,6.454618,12426553
-0.330699,7.353790,6.490531,12426558
-0.364218,7.329848,6.562357,12426563
-0.367211,7.321469,6.623409,12426568
-0.342072,7.311294,6.668899,12426573
-0.297779,7.338827,6.755090,12426578
-0.269048,7.387908,6.753893,12426583
-0.198419,7.404667,6.723966,12426588
-0.130783,7.387908,6.706608,12426593
-0.079308,7.351396,6.736536,12426598
-0.018854,7.350199,6.717382,12426603
0.046388,7.326856,6.701819,12426608
0.079308,7.344213,6.707805,12426613
0.089483,7.310096,6.702418,12426618
0.101454,7.273585,6.735937,12426623
0.084096,7.235278,6.750302,12426628
0.031424,7.175423,6.777237,12426633
-0.032022,7.161656,6.752098,12426638
-0.081702,7.159262,6.788011,12426643
-0.140959,7.179612,6.764667,12426648
-0.217573,7.189189,6.770054,12426653
-0.325911,7.222708,6.838289,12426658
-0.376189,7.229292,6.859837,12426663
-0.380977,7.234679,6.916101,12426668
-0.366014,7.262212,6.963984,12426673
-0.339677,7.313089,6.968174,12426678
-0.297779,7.308899,6.903531,12426683
-0.235530,7.347805,6.824522,12426688
-0.134973,7.393295,6.719177,12426693
-0.064943,7.405864,6.555175,12426698
-0.038008,7.466318,6.448034,12426703
0.012270,7.475296,6.290616,12426708
0.041001,7.467515,6.193052,12426713
0.068534,7.437588,6.120627,12426718
0.091877,7.419631,6.051195,12426723
0.125396,7.411850,6.039823,12426728
0.123601,7.430405,5.993734,12426733
0.087688,7.453150,5.946449,12426738
0.013467,7.472902,5.936274,12426743
-0.086491,7.424419,5.407753,12426748
-0.093075,7.688979,5.519682,12426753
-0.203806,7.585430,6.398355,12426758
-0.477943,7.271789,6.853253,12426763
-0.690428,7.023391,6.543204,12426768
-0.662895,6.961142,6.123021,12426773
-0.488118,7.202357,5.898565,12426778
-0.189441,7.654861,5.917120,12426783
0.005686,7.918822,6.205023,12426788
0.028431,7.797915,6.575525,12426793
-0.094272,7.539940,6.929867,12426798
-0.183456,7.225102,7.193229,12426803
-0.254085,6.972514,7.242311,12426808
-0.375590,7.110779,7.209989,12426813
-0.324714,7.237672,7.171083,12426818
-0.269048,7.362170,7.204602,12426823
-0.218770,7.450157,7.210588,12426828
-0.198419,7.457340,7.138163,12426833
-0.220566,7.451953,7.026833,12426838
-0.277428,7.431602,6.923283,12426843
-0.323517,7.414843,6.837092,12426848
-0.383372,7.384915,6.792201,12426853
-0.395941,7.334038,6.749105,12426858
-0.383970,7.334038,6.670695,12426863
