0.020127,0.069899,-0.044559,134097569
0.020529,0.069967,-0.043630,134097579
0.020794,0.070050,-0.042864,134097589
0.020927,0.070153,-0.042257,134097599
0.020931,0.070270,-0.195030,134097609
0.020821,0.070393,0.111759,134097619
0.020601,-0.082720,-0.041248,134097629
0.020281,-0.082621,-0.041112,134097639
0.019870,-0.082544,-0.041043,134097649
0.019375,0.070741,0.112202,134097659
0.018775,0.070776,0.112170,134097670
0.324595,0.070798,0.112118,134097679
0.323894,-0.082427,-0.041193,134097689
0.016663,-0.082442,-0.041307,134097699
0.015797,-0.082476,-0.041453,134097709
0.014824,-0.082522,-0.041629,134097719
0.013738,-0.082567,0.111401,134097729
0.012528,-0.235826,-0.042046,134097739
0.011204,0.070636,-0.042276,134097749
0.009768,-0.082534,0.110711,134097759
0.008235,0.070826,-0.042768,134097769
0.006618,0.071041,-0.043020,134097779
0.004934,0.071342,-0.196503,134097789
0.003196,0.071730,-0.043523,134097799
0.001425,0.072188,-0.043751,134097809
-0.000358,-0.080530,-0.043941,134097819
-0.002135,0.073245,-0.044082,134097829
-0.003893,-0.079416,0.109071,134097839
-0.005611,0.074386,-0.044163,134097849
-0.007276,-0.078275,0.109137,134097859
-0.008873,-0.077722,-0.043951,134097869
-0.010390,-0.077189,-0.043744,134097879
0.294641,0.076552,-0.043477,134097889
0.293304,0.077044,0.110072,134097898
-0.014410,-0.075711,-0.042787,134097909
-0.015607,-0.075260,-0.042376,134097919
-0.016764,-0.074832,0.111295,134097929
-0.017900,0.078807,-0.041470,134097939
-0.019021,-0.074027,-0.040992,134097949
-0.020131,0.232816,-0.040508,134097959
-0.021229,0.079959,-0.193254,134097969
-0.022312,0.080311,-0.039538,134097979
-0.023374,-0.072600,-0.039043,134097989
-0.024407,-0.072328,-0.038534,134097999
-0.025402,0.081117,-0.037999,134098009
-0.026350,0.081276,0.115795,134098019
-1.406295,0.234601,5.172926,134098029
1.044579,-0.378289,1.649134,134098039
0.890695,0.081348,2.108933,134098049
-0.029188,0.081226,0.576027,134098059
0.889784,0.081036,0.574325,134098069
-0.029940,-0.072471,0.723918,134098080
-0.030311,-0.226016,-0.200173,134098089
-0.030796,-0.073155,-0.206712,134098099
-0.031450,-0.073561,0.091304,134098109
-0.032300,-0.227207,-0.072165,134098119
-0.033368,-0.074382,-0.084167,134098129
-0.034652,0.078486,0.361944,134098139
-0.036143,-0.075032,0.040520,134098149
-0.037852,0.078008,-0.129102,134098159
