-7.899220,4.668694,3.460370,12422160
-7.899220,4.668694,3.460370,12422165
-7.899220,4.668694,3.460370,12422170
-7.899220,4.668694,3.460370,12422175
-8.306683,4.323180,2.912097,12422180
-8.306683,4.323180,2.912097,12422185
-8.306683,4.323180,2.912097,12422190
-8.306683,4.323180,2.912097,12422195
-8.306683,4.323180,2.912097,12422200
-8.306683,4.323180,2.912097,12422205
-8.306683,4.323180,2.912097,12422210
-8.306683,4.323180,2.912097,12422215
-8.619276,3.907786,2.570624,12422220
-8.619276,3.907786,2.570624,12422225
-8.619276,3.907786,2.570624,12422230
-8.619276,3.907786,2.570624,12422235
-8.619276,3.907786,2.570624,12422240
-8.619276,3.907786,2.570624,12422245
-8.619276,3.907786,2.570624,12422250
-8.619276,3.907786,2.570624,12422255
-8.992771,3.171120,2.290054,12422260
-8.992771,3.171120,2.290054,12422265
-8.992771,3.171120,2.290054,12422270
-8.992771,3.171120,2.290054,12422275
-8.992771,3.171120,2.290054,12422280
-8.992771,3.171120,2.290054,12422285
-8.992771,3.171120,2.290054,12422290
-8.992771,3.171120,2.290054,12422295
-9.385121,2.406322,1.517026,12422300
-9.385121,2.406322,1.517026,12422305
-9.385121,2.406322,1.517026,12422310
-9.385121,2.406322,1.517026,12422315
-9.385121,2.406322,1.517026,12422320
-9.385121,2.406322,1.517026,12422325
-9.385121,2.406322,1.517026,12422330
-9.385121,2.406322,1.517026,12422335
-9.602245,1.881394,0.655113,12422340
-9.602245,1.881394,0.655113,12422345
-9.602245,1.881394,0.655113,12422350
-9.602245,1.881394,0.655113,12422355
-9.602245,1.881394,0.655113,12422360
-9.602245,1.881394,0.655113,12422365
-9.602245,1.881394,0.655113,12422370
-9.602245,1.881394,0.655113,12422375
-9.602245,1.881394,0.655113,12422380
-9.706543,1.349282,-0.368109,12422385
-9.706543,1.349282,-0.368109,12422390
-9.706543,1.349282,-0.368109,12422395
-9.706543,1.349282,-0.368109,12422400
-9.706543,1.349282,-0.368109,12422405
-9.706543,1.349282,-0.368109,12422410
-9.706543,1.349282,-0.368109,12422415
-9.706543,1.349282,-0.368109,12422420
-9.727343,0.857723,-0.903362,12422425
-9.727343,0.857723,-0.903362,12422430
-9.727343,0.857723,-0.903362,12422435
-9.727343,0.857723,-0.903362,12422440
-9.727343,0.857723,-0.903362,12422445
-9.727343,0.857723,-0.903362,12422450
-9.727343,0.857723,-0.903362,12422455
-9.717916,0.814478,-1.034445,12422460
-9.717916,0.814478,-1.034445,12422465
-9.717916,0.814478,-1.034445,12422470
-9.717916,0.814478,-1.034445,12422475
-9.717916,0.814478,-1.034445,12422480
-9.717916,0.814478,-1.034445,12422485
-9.717916,0.814478,-1.034445,12422490
-9.717916,0.814478,-1.034445,12422495
-9.737817,0.718859,-0.911592,12422500
-9.737817,0.718859,-0.911592,12422505
-9.737817,0.718859,-0.911592,12422510
-9.737817,0.718859,-0.911592,12422515
-9.737817,0.718859,-0.911592,12422520
-9.737817,0.718859,-0.911592,12422525
-9.737817,0.718859,-0.911592,12422530
